"id","time","t_start","t_stop","status","prec","prec_cuml"
1768,40,25,26,0,2.01,44.05
1768,40,26,27,0,0.85,44.9
1768,40,27,28,0,0.94,45.84
1768,40,28,29,0,1.17,47.01
1768,40,29,30,0,2.29,49.3
1768,40,30,31,0,2.25,51.55
1768,40,31,32,0,2.13,53.68
1768,40,32,33,0,3.79,57.47
1768,40,33,34,0,6.41,63.88
1768,40,34,35,0,3.29,67.17
1768,40,35,36,0,1.25,68.42
1768,40,36,37,0,2.09,70.51
1768,40,37,38,0,1.04,71.55
1768,40,38,39,0,2.9,74.45
1768,40,39,40,1,1.01,75.46
1769,60,0,1,0,1.94,1.94
1769,60,1,2,0,0.3,2.24
1769,60,2,3,0,0.61,2.85
1769,60,3,4,0,1.89,4.74
1769,60,4,5,0,0.18,4.92
1769,60,5,6,0,0.1,5.02
1769,60,6,7,0,0.2,5.22
1769,60,7,8,0,2.15,7.37
1769,60,8,9,0,3.47,10.84
1769,60,9,10,0,2.08,12.92
1769,60,10,11,0,0.6,13.52
1769,60,11,12,0,1.26,14.78
1769,60,12,13,0,1.29,16.07
1769,60,13,14,0,2.44,18.51
1769,60,14,15,0,5.78,24.29
1769,60,15,16,0,2.15,26.44
1769,60,16,17,0,0.02,26.46
1769,60,17,18,0,0.25,26.71
1769,60,18,19,0,1.8,28.51
1769,60,19,20,0,0.3,28.81
1769,60,20,21,0,1.99,30.8
1769,60,21,22,0,2.72,33.52
1769,60,22,23,0,0.64,34.16
1769,60,23,24,0,1.09,35.25
1769,60,24,25,0,6.79,42.04
1769,60,25,26,0,2.01,44.05
1769,60,26,27,0,0.85,44.9
1769,60,27,28,0,0.94,45.84
1769,60,28,29,0,1.17,47.01
1769,60,29,30,0,2.29,49.3
1769,60,30,31,0,2.25,51.55
1769,60,31,32,0,2.13,53.68
1769,60,32,33,0,3.79,57.47
1769,60,33,34,0,6.41,63.88
1769,60,34,35,0,3.29,67.17
1769,60,35,36,0,1.25,68.42
1769,60,36,37,0,2.09,70.51
1769,60,37,38,0,1.04,71.55
1769,60,38,39,0,2.9,74.45
1769,60,39,40,0,1.01,75.46
1769,60,40,41,0,0.25,75.71
1769,60,41,42,0,1.37,77.08
1769,60,42,43,0,13.83,90.91
1769,60,43,44,0,2,92.91
1769,60,44,45,0,0.79,93.7
1769,60,45,46,0,1.3,95
1769,60,46,47,0,0.02,95.02
1769,60,47,48,0,4.61,99.63
1769,60,48,49,0,8.89,108.52
1769,60,49,50,0,1.37,109.89
1769,60,50,51,0,4.52,114.41
1769,60,51,52,0,3.85,118.26
1769,60,52,53,0,9.43,127.69
1769,60,53,54,0,5.91,133.6
1769,60,54,55,0,12,145.6
1769,60,55,56,0,4.57,150.17
1769,60,56,57,0,9.9,160.07
1769,60,57,58,0,1.74,161.81
1769,60,58,59,0,1.94,163.75
1769,60,59,60,1,0.89,164.64
1770,75,0,1,0,1.94,1.94
1770,75,1,2,0,0.3,2.24
1770,75,2,3,0,0.61,2.85
1770,75,3,4,0,1.89,4.74
1770,75,4,5,0,0.18,4.92
1770,75,5,6,0,0.1,5.02
1770,75,6,7,0,0.2,5.22
1770,75,7,8,0,2.15,7.37
1770,75,8,9,0,3.47,10.84
1770,75,9,10,0,2.08,12.92
1770,75,10,11,0,0.6,13.52
1770,75,11,12,0,1.26,14.78
1770,75,12,13,0,1.29,16.07
1770,75,13,14,0,2.44,18.51
1770,75,14,15,0,5.78,24.29
1770,75,15,16,0,2.15,26.44
1770,75,16,17,0,0.02,26.46
1770,75,17,18,0,0.25,26.71
1770,75,18,19,0,1.8,28.51
1770,75,19,20,0,0.3,28.81
1770,75,20,21,0,1.99,30.8
1770,75,21,22,0,2.72,33.52
1770,75,22,23,0,0.64,34.16
1770,75,23,24,0,1.09,35.25
1770,75,24,25,0,6.79,42.04
1770,75,25,26,0,2.01,44.05
1770,75,26,27,0,0.85,44.9
1770,75,27,28,0,0.94,45.84
1770,75,28,29,0,1.17,47.01
1770,75,29,30,0,2.29,49.3
1770,75,30,31,0,2.25,51.55
1770,75,31,32,0,2.13,53.68
1770,75,32,33,0,3.79,57.47
1770,75,33,34,0,6.41,63.88
1770,75,34,35,0,3.29,67.17
1770,75,35,36,0,1.25,68.42
1770,75,36,37,0,2.09,70.51
1770,75,37,38,0,1.04,71.55
1770,75,38,39,0,2.9,74.45
1770,75,39,40,0,1.01,75.46
1770,75,40,41,0,0.25,75.71
1770,75,41,42,0,1.37,77.08
1770,75,42,43,0,13.83,90.91
1770,75,43,44,0,2,92.91
1770,75,44,45,0,0.79,93.7
1770,75,45,46,0,1.3,95
1770,75,46,47,0,0.02,95.02
1770,75,47,48,0,4.61,99.63
1770,75,48,49,0,8.89,108.52
1770,75,49,50,0,1.37,109.89
1770,75,50,51,0,4.52,114.41
1770,75,51,52,0,3.85,118.26
1770,75,52,53,0,9.43,127.69
1770,75,53,54,0,5.91,133.6
1770,75,54,55,0,12,145.6
1770,75,55,56,0,4.57,150.17
1770,75,56,57,0,9.9,160.07
1770,75,57,58,0,1.74,161.81
1770,75,58,59,0,1.94,163.75
1770,75,59,60,0,0.89,164.64
1770,75,60,61,0,0.84,165.48
1770,75,61,62,0,2.06,167.54
1770,75,62,63,0,1.78,169.32
1770,75,63,64,0,1.94,171.26
1770,75,64,65,0,5.92,177.18
1770,75,65,66,0,0.29,177.47
1770,75,66,67,0,1.19,178.66
1770,75,67,68,0,1.71,180.37
1770,75,68,69,0,2.31,182.68
1770,75,69,70,0,2.93,185.61
1770,75,70,71,0,3.39,189
1770,75,71,72,0,4.68,193.68
1770,75,72,73,0,9.17,202.85
1770,75,73,74,0,19.77,222.62
1770,75,74,75,1,6.55,229.17
1771,56,0,1,0,1.94,1.94
1771,56,1,2,0,0.3,2.24
1771,56,2,3,0,0.61,2.85
1771,56,3,4,0,1.89,4.74
1771,56,4,5,0,0.18,4.92
1771,56,5,6,0,0.1,5.02
1771,56,6,7,0,0.2,5.22
1771,56,7,8,0,2.15,7.37
1771,56,8,9,0,3.47,10.84
1771,56,9,10,0,2.08,12.92
1771,56,10,11,0,0.6,13.52
1771,56,11,12,0,1.26,14.78
1771,56,12,13,0,1.29,16.07
1771,56,13,14,0,2.44,18.51
1771,56,14,15,0,5.78,24.29
1771,56,15,16,0,2.15,26.44
1771,56,16,17,0,0.02,26.46
1771,56,17,18,0,0.25,26.71
1771,56,18,19,0,1.8,28.51
1771,56,19,20,0,0.3,28.81
1771,56,20,21,0,1.99,30.8
1771,56,21,22,0,2.72,33.52
1771,56,22,23,0,0.64,34.16
1771,56,23,24,0,1.09,35.25
1771,56,24,25,0,6.79,42.04
1771,56,25,26,0,2.01,44.05
1771,56,26,27,0,0.85,44.9
1771,56,27,28,0,0.94,45.84
1771,56,28,29,0,1.17,47.01
1771,56,29,30,0,2.29,49.3
1771,56,30,31,0,2.25,51.55
1771,56,31,32,0,2.13,53.68
1771,56,32,33,0,3.79,57.47
1771,56,33,34,0,6.41,63.88
1771,56,34,35,0,3.29,67.17
1771,56,35,36,0,1.25,68.42
1771,56,36,37,0,2.09,70.51
1771,56,37,38,0,1.04,71.55
1771,56,38,39,0,2.9,74.45
1771,56,39,40,0,1.01,75.46
1771,56,40,41,0,0.25,75.71
1771,56,41,42,0,1.37,77.08
1771,56,42,43,0,13.83,90.91
1771,56,43,44,0,2,92.91
1771,56,44,45,0,0.79,93.7
1771,56,45,46,0,1.3,95
1771,56,46,47,0,0.02,95.02
1771,56,47,48,0,4.61,99.63
1771,56,48,49,0,8.89,108.52
1771,56,49,50,0,1.37,109.89
1771,56,50,51,0,4.52,114.41
1771,56,51,52,0,3.85,118.26
1771,56,52,53,0,9.43,127.69
1771,56,53,54,0,5.91,133.6
1771,56,54,55,0,12,145.6
1771,56,55,56,1,4.57,150.17
1772,59,0,1,0,1.94,1.94
1772,59,1,2,0,0.3,2.24
1772,59,2,3,0,0.61,2.85
1772,59,3,4,0,1.89,4.74
1772,59,4,5,0,0.18,4.92
1772,59,5,6,0,0.1,5.02
1772,59,6,7,0,0.2,5.22
1772,59,7,8,0,2.15,7.37
1772,59,8,9,0,3.47,10.84
1772,59,9,10,0,2.08,12.92
1772,59,10,11,0,0.6,13.52
1772,59,11,12,0,1.26,14.78
1772,59,12,13,0,1.29,16.07
1772,59,13,14,0,2.44,18.51
1772,59,14,15,0,5.78,24.29
1772,59,15,16,0,2.15,26.44
1772,59,16,17,0,0.02,26.46
1772,59,17,18,0,0.25,26.71
1772,59,18,19,0,1.8,28.51
1772,59,19,20,0,0.3,28.81
1772,59,20,21,0,1.99,30.8
1772,59,21,22,0,2.72,33.52
1772,59,22,23,0,0.64,34.16
1772,59,23,24,0,1.09,35.25
1772,59,24,25,0,6.79,42.04
1772,59,25,26,0,2.01,44.05
1772,59,26,27,0,0.85,44.9
1772,59,27,28,0,0.94,45.84
1772,59,28,29,0,1.17,47.01
1772,59,29,30,0,2.29,49.3
1772,59,30,31,0,2.25,51.55
1772,59,31,32,0,2.13,53.68
1772,59,32,33,0,3.79,57.47
1772,59,33,34,0,6.41,63.88
1772,59,34,35,0,3.29,67.17
1772,59,35,36,0,1.25,68.42
1772,59,36,37,0,2.09,70.51
1772,59,37,38,0,1.04,71.55
1772,59,38,39,0,2.9,74.45
1772,59,39,40,0,1.01,75.46
1772,59,40,41,0,0.25,75.71
1772,59,41,42,0,1.37,77.08
1772,59,42,43,0,13.83,90.91
1772,59,43,44,0,2,92.91
1772,59,44,45,0,0.79,93.7
1772,59,45,46,0,1.3,95
1772,59,46,47,0,0.02,95.02
1772,59,47,48,0,4.61,99.63
1772,59,48,49,0,8.89,108.52
1772,59,49,50,0,1.37,109.89
1772,59,50,51,0,4.52,114.41
1772,59,51,52,0,3.85,118.26
1772,59,52,53,0,9.43,127.69
1772,59,53,54,0,5.91,133.6
1772,59,54,55,0,12,145.6
1772,59,55,56,0,4.57,150.17
1772,59,56,57,0,9.9,160.07
1772,59,57,58,0,1.74,161.81
1772,59,58,59,1,1.94,163.75
1773,58,0,1,0,1.94,1.94
1773,58,1,2,0,0.3,2.24
1773,58,2,3,0,0.61,2.85
1773,58,3,4,0,1.89,4.74
1773,58,4,5,0,0.18,4.92
1773,58,5,6,0,0.1,5.02
1773,58,6,7,0,0.2,5.22
1773,58,7,8,0,2.15,7.37
1773,58,8,9,0,3.47,10.84
1773,58,9,10,0,2.08,12.92
1773,58,10,11,0,0.6,13.52
1773,58,11,12,0,1.26,14.78
1773,58,12,13,0,1.29,16.07
1773,58,13,14,0,2.44,18.51
1773,58,14,15,0,5.78,24.29
1773,58,15,16,0,2.15,26.44
1773,58,16,17,0,0.02,26.46
1773,58,17,18,0,0.25,26.71
1773,58,18,19,0,1.8,28.51
1773,58,19,20,0,0.3,28.81
1773,58,20,21,0,1.99,30.8
1773,58,21,22,0,2.72,33.52
1773,58,22,23,0,0.64,34.16
1773,58,23,24,0,1.09,35.25
1773,58,24,25,0,6.79,42.04
1773,58,25,26,0,2.01,44.05
1773,58,26,27,0,0.85,44.9
1773,58,27,28,0,0.94,45.84
1773,58,28,29,0,1.17,47.01
1773,58,29,30,0,2.29,49.3
1773,58,30,31,0,2.25,51.55
1773,58,31,32,0,2.13,53.68
1773,58,32,33,0,3.79,57.47
1773,58,33,34,0,6.41,63.88
1773,58,34,35,0,3.29,67.17
1773,58,35,36,0,1.25,68.42
1773,58,36,37,0,2.09,70.51
1773,58,37,38,0,1.04,71.55
1773,58,38,39,0,2.9,74.45
1773,58,39,40,0,1.01,75.46
1773,58,40,41,0,0.25,75.71
1773,58,41,42,0,1.37,77.08
1773,58,42,43,0,13.83,90.91
1773,58,43,44,0,2,92.91
1773,58,44,45,0,0.79,93.7
1773,58,45,46,0,1.3,95
1773,58,46,47,0,0.02,95.02
1773,58,47,48,0,4.61,99.63
1773,58,48,49,0,8.89,108.52
1773,58,49,50,0,1.37,109.89
1773,58,50,51,0,4.52,114.41
1773,58,51,52,0,3.85,118.26
1773,58,52,53,0,9.43,127.69
1773,58,53,54,0,5.91,133.6
1773,58,54,55,0,12,145.6
1773,58,55,56,0,4.57,150.17
1773,58,56,57,0,9.9,160.07
1773,58,57,58,1,1.74,161.81
1774,52,0,1,0,1.94,1.94
1774,52,1,2,0,0.3,2.24
1774,52,2,3,0,0.61,2.85
1774,52,3,4,0,1.89,4.74
1774,52,4,5,0,0.18,4.92
1774,52,5,6,0,0.1,5.02
1774,52,6,7,0,0.2,5.22
1774,52,7,8,0,2.15,7.37
1774,52,8,9,0,3.47,10.84
1774,52,9,10,0,2.08,12.92
1774,52,10,11,0,0.6,13.52
1774,52,11,12,0,1.26,14.78
1774,52,12,13,0,1.29,16.07
1774,52,13,14,0,2.44,18.51
1774,52,14,15,0,5.78,24.29
1774,52,15,16,0,2.15,26.44
1774,52,16,17,0,0.02,26.46
1774,52,17,18,0,0.25,26.71
1774,52,18,19,0,1.8,28.51
1774,52,19,20,0,0.3,28.81
1774,52,20,21,0,1.99,30.8
1774,52,21,22,0,2.72,33.52
1774,52,22,23,0,0.64,34.16
1774,52,23,24,0,1.09,35.25
1774,52,24,25,0,6.79,42.04
1774,52,25,26,0,2.01,44.05
1774,52,26,27,0,0.85,44.9
1774,52,27,28,0,0.94,45.84
1774,52,28,29,0,1.17,47.01
1774,52,29,30,0,2.29,49.3
1774,52,30,31,0,2.25,51.55
1774,52,31,32,0,2.13,53.68
1774,52,32,33,0,3.79,57.47
1774,52,33,34,0,6.41,63.88
1774,52,34,35,0,3.29,67.17
1774,52,35,36,0,1.25,68.42
1774,52,36,37,0,2.09,70.51
1774,52,37,38,0,1.04,71.55
1774,52,38,39,0,2.9,74.45
1774,52,39,40,0,1.01,75.46
1774,52,40,41,0,0.25,75.71
1774,52,41,42,0,1.37,77.08
1774,52,42,43,0,13.83,90.91
1774,52,43,44,0,2,92.91
1774,52,44,45,0,0.79,93.7
1774,52,45,46,0,1.3,95
1774,52,46,47,0,0.02,95.02
1774,52,47,48,0,4.61,99.63
1774,52,48,49,0,8.89,108.52
1774,52,49,50,0,1.37,109.89
1774,52,50,51,0,4.52,114.41
1774,52,51,52,1,3.85,118.26
1775,56,0,1,0,1.94,1.94
1775,56,1,2,0,0.3,2.24
1775,56,2,3,0,0.61,2.85
1775,56,3,4,0,1.89,4.74
1775,56,4,5,0,0.18,4.92
1775,56,5,6,0,0.1,5.02
1775,56,6,7,0,0.2,5.22
1775,56,7,8,0,2.15,7.37
1775,56,8,9,0,3.47,10.84
1775,56,9,10,0,2.08,12.92
1775,56,10,11,0,0.6,13.52
1775,56,11,12,0,1.26,14.78
1775,56,12,13,0,1.29,16.07
1775,56,13,14,0,2.44,18.51
1775,56,14,15,0,5.78,24.29
1775,56,15,16,0,2.15,26.44
1775,56,16,17,0,0.02,26.46
1775,56,17,18,0,0.25,26.71
1775,56,18,19,0,1.8,28.51
1775,56,19,20,0,0.3,28.81
1775,56,20,21,0,1.99,30.8
1775,56,21,22,0,2.72,33.52
1775,56,22,23,0,0.64,34.16
1775,56,23,24,0,1.09,35.25
1775,56,24,25,0,6.79,42.04
1775,56,25,26,0,2.01,44.05
1775,56,26,27,0,0.85,44.9
1775,56,27,28,0,0.94,45.84
1775,56,28,29,0,1.17,47.01
1775,56,29,30,0,2.29,49.3
1775,56,30,31,0,2.25,51.55
1775,56,31,32,0,2.13,53.68
1775,56,32,33,0,3.79,57.47
1775,56,33,34,0,6.41,63.88
1775,56,34,35,0,3.29,67.17
1775,56,35,36,0,1.25,68.42
1775,56,36,37,0,2.09,70.51
1775,56,37,38,0,1.04,71.55
1775,56,38,39,0,2.9,74.45
1775,56,39,40,0,1.01,75.46
1775,56,40,41,0,0.25,75.71
1775,56,41,42,0,1.37,77.08
1775,56,42,43,0,13.83,90.91
1775,56,43,44,0,2,92.91
1775,56,44,45,0,0.79,93.7
1775,56,45,46,0,1.3,95
1775,56,46,47,0,0.02,95.02
1775,56,47,48,0,4.61,99.63
1775,56,48,49,0,8.89,108.52
1775,56,49,50,0,1.37,109.89
1775,56,50,51,0,4.52,114.41
1775,56,51,52,0,3.85,118.26
1775,56,52,53,0,9.43,127.69
1775,56,53,54,0,5.91,133.6
1775,56,54,55,0,12,145.6
1775,56,55,56,1,4.57,150.17
1776,59,0,1,0,1.94,1.94
1776,59,1,2,0,0.3,2.24
1776,59,2,3,0,0.61,2.85
1776,59,3,4,0,1.89,4.74
1776,59,4,5,0,0.18,4.92
1776,59,5,6,0,0.1,5.02
1776,59,6,7,0,0.2,5.22
1776,59,7,8,0,2.15,7.37
1776,59,8,9,0,3.47,10.84
1776,59,9,10,0,2.08,12.92
1776,59,10,11,0,0.6,13.52
1776,59,11,12,0,1.26,14.78
1776,59,12,13,0,1.29,16.07
1776,59,13,14,0,2.44,18.51
1776,59,14,15,0,5.78,24.29
1776,59,15,16,0,2.15,26.44
1776,59,16,17,0,0.02,26.46
1776,59,17,18,0,0.25,26.71
1776,59,18,19,0,1.8,28.51
1776,59,19,20,0,0.3,28.81
1776,59,20,21,0,1.99,30.8
1776,59,21,22,0,2.72,33.52
1776,59,22,23,0,0.64,34.16
1776,59,23,24,0,1.09,35.25
1776,59,24,25,0,6.79,42.04
1776,59,25,26,0,2.01,44.05
1776,59,26,27,0,0.85,44.9
1776,59,27,28,0,0.94,45.84
1776,59,28,29,0,1.17,47.01
1776,59,29,30,0,2.29,49.3
1776,59,30,31,0,2.25,51.55
1776,59,31,32,0,2.13,53.68
1776,59,32,33,0,3.79,57.47
1776,59,33,34,0,6.41,63.88
1776,59,34,35,0,3.29,67.17
1776,59,35,36,0,1.25,68.42
1776,59,36,37,0,2.09,70.51
1776,59,37,38,0,1.04,71.55
1776,59,38,39,0,2.9,74.45
1776,59,39,40,0,1.01,75.46
1776,59,40,41,0,0.25,75.71
1776,59,41,42,0,1.37,77.08
1776,59,42,43,0,13.83,90.91
1776,59,43,44,0,2,92.91
1776,59,44,45,0,0.79,93.7
1776,59,45,46,0,1.3,95
1776,59,46,47,0,0.02,95.02
1776,59,47,48,0,4.61,99.63
1776,59,48,49,0,8.89,108.52
1776,59,49,50,0,1.37,109.89
1776,59,50,51,0,4.52,114.41
1776,59,51,52,0,3.85,118.26
1776,59,52,53,0,9.43,127.69
1776,59,53,54,0,5.91,133.6
1776,59,54,55,0,12,145.6
1776,59,55,56,0,4.57,150.17
1776,59,56,57,0,9.9,160.07
1776,59,57,58,0,1.74,161.81
1776,59,58,59,1,1.94,163.75
1777,60,0,1,0,1.94,1.94
1777,60,1,2,0,0.3,2.24
1777,60,2,3,0,0.61,2.85
1777,60,3,4,0,1.89,4.74
1777,60,4,5,0,0.18,4.92
1777,60,5,6,0,0.1,5.02
1777,60,6,7,0,0.2,5.22
1777,60,7,8,0,2.15,7.37
1777,60,8,9,0,3.47,10.84
1777,60,9,10,0,2.08,12.92
1777,60,10,11,0,0.6,13.52
1777,60,11,12,0,1.26,14.78
1777,60,12,13,0,1.29,16.07
1777,60,13,14,0,2.44,18.51
1777,60,14,15,0,5.78,24.29
1777,60,15,16,0,2.15,26.44
1777,60,16,17,0,0.02,26.46
1777,60,17,18,0,0.25,26.71
1777,60,18,19,0,1.8,28.51
1777,60,19,20,0,0.3,28.81
1777,60,20,21,0,1.99,30.8
1777,60,21,22,0,2.72,33.52
1777,60,22,23,0,0.64,34.16
1777,60,23,24,0,1.09,35.25
1777,60,24,25,0,6.79,42.04
1777,60,25,26,0,2.01,44.05
1777,60,26,27,0,0.85,44.9
1777,60,27,28,0,0.94,45.84
1777,60,28,29,0,1.17,47.01
1777,60,29,30,0,2.29,49.3
1777,60,30,31,0,2.25,51.55
1777,60,31,32,0,2.13,53.68
1777,60,32,33,0,3.79,57.47
1777,60,33,34,0,6.41,63.88
1777,60,34,35,0,3.29,67.17
1777,60,35,36,0,1.25,68.42
1777,60,36,37,0,2.09,70.51
1777,60,37,38,0,1.04,71.55
1777,60,38,39,0,2.9,74.45
1777,60,39,40,0,1.01,75.46
1777,60,40,41,0,0.25,75.71
1777,60,41,42,0,1.37,77.08
1777,60,42,43,0,13.83,90.91
1777,60,43,44,0,2,92.91
1777,60,44,45,0,0.79,93.7
1777,60,45,46,0,1.3,95
1777,60,46,47,0,0.02,95.02
1777,60,47,48,0,4.61,99.63
1777,60,48,49,0,8.89,108.52
1777,60,49,50,0,1.37,109.89
1777,60,50,51,0,4.52,114.41
1777,60,51,52,0,3.85,118.26
1777,60,52,53,0,9.43,127.69
1777,60,53,54,0,5.91,133.6
1777,60,54,55,0,12,145.6
1777,60,55,56,0,4.57,150.17
1777,60,56,57,0,9.9,160.07
1777,60,57,58,0,1.74,161.81
1777,60,58,59,0,1.94,163.75
1777,60,59,60,1,0.89,164.64
1778,57,0,1,0,1.94,1.94
1778,57,1,2,0,0.3,2.24
1778,57,2,3,0,0.61,2.85
1778,57,3,4,0,1.89,4.74
1778,57,4,5,0,0.18,4.92
1778,57,5,6,0,0.1,5.02
1778,57,6,7,0,0.2,5.22
1778,57,7,8,0,2.15,7.37
1778,57,8,9,0,3.47,10.84
1778,57,9,10,0,2.08,12.92
1778,57,10,11,0,0.6,13.52
1778,57,11,12,0,1.26,14.78
1778,57,12,13,0,1.29,16.07
1778,57,13,14,0,2.44,18.51
1778,57,14,15,0,5.78,24.29
1778,57,15,16,0,2.15,26.44
1778,57,16,17,0,0.02,26.46
1778,57,17,18,0,0.25,26.71
1778,57,18,19,0,1.8,28.51
1778,57,19,20,0,0.3,28.81
1778,57,20,21,0,1.99,30.8
1778,57,21,22,0,2.72,33.52
1778,57,22,23,0,0.64,34.16
1778,57,23,24,0,1.09,35.25
1778,57,24,25,0,6.79,42.04
1778,57,25,26,0,2.01,44.05
1778,57,26,27,0,0.85,44.9
1778,57,27,28,0,0.94,45.84
1778,57,28,29,0,1.17,47.01
1778,57,29,30,0,2.29,49.3
1778,57,30,31,0,2.25,51.55
1778,57,31,32,0,2.13,53.68
1778,57,32,33,0,3.79,57.47
1778,57,33,34,0,6.41,63.88
1778,57,34,35,0,3.29,67.17
1778,57,35,36,0,1.25,68.42
1778,57,36,37,0,2.09,70.51
1778,57,37,38,0,1.04,71.55
1778,57,38,39,0,2.9,74.45
1778,57,39,40,0,1.01,75.46
1778,57,40,41,0,0.25,75.71
1778,57,41,42,0,1.37,77.08
1778,57,42,43,0,13.83,90.91
1778,57,43,44,0,2,92.91
1778,57,44,45,0,0.79,93.7
1778,57,45,46,0,1.3,95
1778,57,46,47,0,0.02,95.02
1778,57,47,48,0,4.61,99.63
1778,57,48,49,0,8.89,108.52
1778,57,49,50,0,1.37,109.89
1778,57,50,51,0,4.52,114.41
1778,57,51,52,0,3.85,118.26
1778,57,52,53,0,9.43,127.69
1778,57,53,54,0,5.91,133.6
1778,57,54,55,0,12,145.6
1778,57,55,56,0,4.57,150.17
1778,57,56,57,1,9.9,160.07
1779,60,0,1,0,1.94,1.94
1779,60,1,2,0,0.3,2.24
1779,60,2,3,0,0.61,2.85
1779,60,3,4,0,1.89,4.74
1779,60,4,5,0,0.18,4.92
1779,60,5,6,0,0.1,5.02
1779,60,6,7,0,0.2,5.22
1779,60,7,8,0,2.15,7.37
1779,60,8,9,0,3.47,10.84
1779,60,9,10,0,2.08,12.92
1779,60,10,11,0,0.6,13.52
1779,60,11,12,0,1.26,14.78
1779,60,12,13,0,1.29,16.07
1779,60,13,14,0,2.44,18.51
1779,60,14,15,0,5.78,24.29
1779,60,15,16,0,2.15,26.44
1779,60,16,17,0,0.02,26.46
1779,60,17,18,0,0.25,26.71
1779,60,18,19,0,1.8,28.51
1779,60,19,20,0,0.3,28.81
1779,60,20,21,0,1.99,30.8
1779,60,21,22,0,2.72,33.52
1779,60,22,23,0,0.64,34.16
1779,60,23,24,0,1.09,35.25
1779,60,24,25,0,6.79,42.04
1779,60,25,26,0,2.01,44.05
1779,60,26,27,0,0.85,44.9
1779,60,27,28,0,0.94,45.84
1779,60,28,29,0,1.17,47.01
1779,60,29,30,0,2.29,49.3
1779,60,30,31,0,2.25,51.55
1779,60,31,32,0,2.13,53.68
1779,60,32,33,0,3.79,57.47
1779,60,33,34,0,6.41,63.88
1779,60,34,35,0,3.29,67.17
1779,60,35,36,0,1.25,68.42
1779,60,36,37,0,2.09,70.51
1779,60,37,38,0,1.04,71.55
1779,60,38,39,0,2.9,74.45
1779,60,39,40,0,1.01,75.46
1779,60,40,41,0,0.25,75.71
1779,60,41,42,0,1.37,77.08
1779,60,42,43,0,13.83,90.91
1779,60,43,44,0,2,92.91
1779,60,44,45,0,0.79,93.7
1779,60,45,46,0,1.3,95
1779,60,46,47,0,0.02,95.02
1779,60,47,48,0,4.61,99.63
1779,60,48,49,0,8.89,108.52
1779,60,49,50,0,1.37,109.89
1779,60,50,51,0,4.52,114.41
1779,60,51,52,0,3.85,118.26
1779,60,52,53,0,9.43,127.69
1779,60,53,54,0,5.91,133.6
1779,60,54,55,0,12,145.6
1779,60,55,56,0,4.57,150.17
1779,60,56,57,0,9.9,160.07
1779,60,57,58,0,1.74,161.81
1779,60,58,59,0,1.94,163.75
1779,60,59,60,1,0.89,164.64
1780,70,0,1,0,1.94,1.94
1780,70,1,2,0,0.3,2.24
1780,70,2,3,0,0.61,2.85
1780,70,3,4,0,1.89,4.74
1780,70,4,5,0,0.18,4.92
1780,70,5,6,0,0.1,5.02
1780,70,6,7,0,0.2,5.22
1780,70,7,8,0,2.15,7.37
1780,70,8,9,0,3.47,10.84
1780,70,9,10,0,2.08,12.92
1780,70,10,11,0,0.6,13.52
1780,70,11,12,0,1.26,14.78
1780,70,12,13,0,1.29,16.07
1780,70,13,14,0,2.44,18.51
1780,70,14,15,0,5.78,24.29
1780,70,15,16,0,2.15,26.44
1780,70,16,17,0,0.02,26.46
1780,70,17,18,0,0.25,26.71
1780,70,18,19,0,1.8,28.51
1780,70,19,20,0,0.3,28.81
1780,70,20,21,0,1.99,30.8
1780,70,21,22,0,2.72,33.52
1780,70,22,23,0,0.64,34.16
1780,70,23,24,0,1.09,35.25
1780,70,24,25,0,6.79,42.04
1780,70,25,26,0,2.01,44.05
1780,70,26,27,0,0.85,44.9
1780,70,27,28,0,0.94,45.84
1780,70,28,29,0,1.17,47.01
1780,70,29,30,0,2.29,49.3
1780,70,30,31,0,2.25,51.55
1780,70,31,32,0,2.13,53.68
1780,70,32,33,0,3.79,57.47
1780,70,33,34,0,6.41,63.88
1780,70,34,35,0,3.29,67.17
1780,70,35,36,0,1.25,68.42
1780,70,36,37,0,2.09,70.51
1780,70,37,38,0,1.04,71.55
1780,70,38,39,0,2.9,74.45
1780,70,39,40,0,1.01,75.46
1780,70,40,41,0,0.25,75.71
1780,70,41,42,0,1.37,77.08
1780,70,42,43,0,13.83,90.91
1780,70,43,44,0,2,92.91
1780,70,44,45,0,0.79,93.7
1780,70,45,46,0,1.3,95
1780,70,46,47,0,0.02,95.02
1780,70,47,48,0,4.61,99.63
1780,70,48,49,0,8.89,108.52
1780,70,49,50,0,1.37,109.89
1780,70,50,51,0,4.52,114.41
1780,70,51,52,0,3.85,118.26
1780,70,52,53,0,9.43,127.69
1780,70,53,54,0,5.91,133.6
1780,70,54,55,0,12,145.6
1780,70,55,56,0,4.57,150.17
1780,70,56,57,0,9.9,160.07
1780,70,57,58,0,1.74,161.81
1780,70,58,59,0,1.94,163.75
1780,70,59,60,0,0.89,164.64
1780,70,60,61,0,0.84,165.48
1780,70,61,62,0,2.06,167.54
1780,70,62,63,0,1.78,169.32
1780,70,63,64,0,1.94,171.26
1780,70,64,65,0,5.92,177.18
1780,70,65,66,0,0.29,177.47
1780,70,66,67,0,1.19,178.66
1780,70,67,68,0,1.71,180.37
1780,70,68,69,0,2.31,182.68
1780,70,69,70,1,2.93,185.61
1781,61,0,1,0,1.94,1.94
1781,61,1,2,0,0.3,2.24
